Ligand,PI_COUNT,NI_COUNT,AR_COUNT,H_COUNT,HBD_COUNT,HBA_COUNT,XBD_COUNT,XBA_COUNT,HBD_N3_COUNT,HBD_N2_COUNT,HBD_Nar_COUNT,HBD_Nam_COUNT,HBD_Npl3_COUNT,HBD_N4_COUNT,HBD_O3_COUNT,HBD_S3_COUNT,HBA_N3_COUNT,HBA_N2_COUNT,HBA_N1_COUNT,HBA_Nar_COUNT,HBA_Npl3_COUNT,HBA_O3_COUNT,HBA_O2_COUNT,HBA_Oco2_COUNT,HBA_S3_COUNT,HBA_S2_COUNT,TOTAL_HYD,LOGP,ENV_HBA_N_OCC_SUM,ENV_HBA_N_OCC_MAX,ENV_HBA_O_OCC_SUM,ENV_HBA_O_OCC_MAX,ENV_HBA_S_OCC_SUM,ENV_HBA_S_OCC_MAX,ENV_HBD_N_OCC_SUM,ENV_HBD_N_OCC_MAX,ENV_HBD_O_OCC_SUM,ENV_HBD_O_OCC_MAX,ENV_HBD_S_OCC_SUM,ENV_HBD_S_OCC_MAX,PI_AR_SCORE_SUM,PI_AR_SCORE_MAX,AR_PI_SCORE_SUM,AR_PI_SCORE_MAX,H_H_SCORE_SUM,H_H_SCORE_MAX,AR_AR_SCORE_SUM,AR_AR_SCORE_MAX,HBD_HBA_N_SCORE_SUM,HBD_HBA_N_SCORE_MAX,HBD_HBA_O_SCORE_SUM,HBD_HBA_O_SCORE_MAX,HBD_HBA_S_SCORE_SUM,HBD_HBA_S_SCORE_MAX,HBD_N3_HBA_N_SCORE_SUM,HBD_N3_HBA_N_SCORE_MAX,HBD_N3_HBA_O_SCORE_SUM,HBD_N3_HBA_O_SCORE_MAX,HBD_N3_HBA_S_SCORE_SUM,HBD_N3_HBA_S_SCORE_MAX,HBD_N2_HBA_N_SCORE_SUM,HBD_N2_HBA_N_SCORE_MAX,HBD_N2_HBA_O_SCORE_SUM,HBD_N2_HBA_O_SCORE_MAX,HBD_N2_HBA_S_SCORE_SUM,HBD_N2_HBA_S_SCORE_MAX,HBD_Nar_HBA_N_SCORE_SUM,HBD_Nar_HBA_N_SCORE_MAX,HBD_Nar_HBA_O_SCORE_SUM,HBD_Nar_HBA_O_SCORE_MAX,HBD_Nar_HBA_S_SCORE_SUM,HBD_Nar_HBA_S_SCORE_MAX,HBD_Nam_HBA_N_SCORE_SUM,HBD_Nam_HBA_N_SCORE_MAX,HBD_Nam_HBA_O_SCORE_SUM,HBD_Nam_HBA_O_SCORE_MAX,HBD_Nam_HBA_S_SCORE_SUM,HBD_Nam_HBA_S_SCORE_MAX,HBD_Npl3_HBA_N_SCORE_SUM,HBD_Npl3_HBA_N_SCORE_MAX,HBD_Npl3_HBA_O_SCORE_SUM,HBD_Npl3_HBA_O_SCORE_MAX,HBD_Npl3_HBA_S_SCORE_SUM,HBD_Npl3_HBA_S_SCORE_MAX,HBD_N4_HBA_N_SCORE_SUM,HBD_N4_HBA_N_SCORE_MAX,HBD_N4_HBA_O_SCORE_SUM,HBD_N4_HBA_O_SCORE_MAX,HBD_N4_HBA_S_SCORE_SUM,HBD_N4_HBA_S_SCORE_MAX,HBD_O3_HBA_N_SCORE_SUM,HBD_O3_HBA_N_SCORE_MAX,HBD_O3_HBA_O_SCORE_SUM,HBD_O3_HBA_O_SCORE_MAX,HBD_O3_HBA_S_SCORE_SUM,HBD_O3_HBA_S_SCORE_MAX,HBD_S3_HBA_N_SCORE_SUM,HBD_S3_HBA_N_SCORE_MAX,HBD_S3_HBA_O_SCORE_SUM,HBD_S3_HBA_O_SCORE_MAX,HBD_S3_HBA_S_SCORE_SUM,HBD_S3_HBA_S_SCORE_MAX,HBA_HBD_N_SCORE_SUM,HBA_HBD_N_SCORE_MAX,HBA_HBD_O_SCORE_SUM,HBA_HBD_O_SCORE_MAX,HBA_HBD_S_SCORE_SUM,HBA_HBD_S_SCORE_MAX,HBA_N3_HBD_N_SCORE_SUM,HBA_N3_HBD_N_SCORE_MAX,HBA_N3_HBD_O_SCORE_SUM,HBA_N3_HBD_O_SCORE_MAX,HBA_N3_HBD_S_SCORE_SUM,HBA_N3_HBD_S_SCORE_MAX,HBA_N2_HBD_N_SCORE_SUM,HBA_N2_HBD_N_SCORE_MAX,HBA_N2_HBD_O_SCORE_SUM,HBA_N2_HBD_O_SCORE_MAX,HBA_N2_HBD_S_SCORE_SUM,HBA_N2_HBD_S_SCORE_MAX,HBA_N1_HBD_N_SCORE_SUM,HBA_N1_HBD_N_SCORE_MAX,HBA_N1_HBD_O_SCORE_SUM,HBA_N1_HBD_O_SCORE_MAX,HBA_N1_HBD_S_SCORE_SUM,HBA_N1_HBD_S_SCORE_MAX,HBA_Nar_HBD_N_SCORE_SUM,HBA_Nar_HBD_N_SCORE_MAX,HBA_Nar_HBD_O_SCORE_SUM,HBA_Nar_HBD_O_SCORE_MAX,HBA_Nar_HBD_S_SCORE_SUM,HBA_Nar_HBD_S_SCORE_MAX,HBA_Npl3_HBD_N_SCORE_SUM,HBA_Npl3_HBD_N_SCORE_MAX,HBA_Npl3_HBD_O_SCORE_SUM,HBA_Npl3_HBD_O_SCORE_MAX,HBA_Npl3_HBD_S_SCORE_SUM,HBA_Npl3_HBD_S_SCORE_MAX,HBA_O3_HBD_N_SCORE_SUM,HBA_O3_HBD_N_SCORE_MAX,HBA_O3_HBD_O_SCORE_SUM,HBA_O3_HBD_O_SCORE_MAX,HBA_O3_HBD_S_SCORE_SUM,HBA_O3_HBD_S_SCORE_MAX,HBA_O2_HBD_N_SCORE_SUM,HBA_O2_HBD_N_SCORE_MAX,HBA_O2_HBD_O_SCORE_SUM,HBA_O2_HBD_O_SCORE_MAX,HBA_O2_HBD_S_SCORE_SUM,HBA_O2_HBD_S_SCORE_MAX,HBA_Oco2_HBD_N_SCORE_SUM,HBA_Oco2_HBD_N_SCORE_MAX,HBA_Oco2_HBD_O_SCORE_SUM,HBA_Oco2_HBD_O_SCORE_MAX,HBA_Oco2_HBD_S_SCORE_SUM,HBA_Oco2_HBD_S_SCORE_MAX,HBA_S3_HBD_N_SCORE_SUM,HBA_S3_HBD_N_SCORE_MAX,HBA_S3_HBD_O_SCORE_SUM,HBA_S3_HBD_O_SCORE_MAX,HBA_S3_HBD_S_SCORE_SUM,HBA_S3_HBD_S_SCORE_MAX,HBA_S2_HBD_N_SCORE_SUM,HBA_S2_HBD_N_SCORE_MAX,HBA_S2_HBD_O_SCORE_SUM,HBA_S2_HBD_O_SCORE_MAX,HBA_S2_HBD_S_SCORE_SUM,HBA_S2_HBD_S_SCORE_MAX,XBD_XBA_SCORE_SUM,XBD_XBA_SCORE_MAX,ES_ENERGY,ES_ENERGY_SQRD_DIST,VDW_ENERGY
2p15_133,0.0,0.0,2.0,23.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.977914371413799,6.2939456266429,5.078612308362144,5.0774339386349,5.3843172278788,4.856767774626923,1.8071655402262248,1.8071655099156467,1.217311283924039,1.2171779885182914,2.534878154351576e-18,2.44382335002291e-18,8.106880019171408e-18,8.106880019171408e-18,0.0,0.0,0.0,0.0,50.33691906540864,5.657324282177365,0.9724257466021674,0.9724252856307012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0011421415399537,1.999999999727502,2.42615847183115,1.8987984664718816,8.356031166871616e-11,8.356012215967451e-11,0.0,0.0,0.0,0.0,0.0,0.0,2.0420395169758918e-07,2.0420394341238058e-07,7.738607079133358e-19,7.738607079133358e-19,5.575156773856934e-23,5.575156773856934e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.113218717568843,1.1130854226137994,1.9464922934006065e-19,1.944617948085834e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0654310942103935,-0.0810939340981997,-99.6973188992974
2p15_155,0.0,0.0,2.0,23.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.977914371413799,6.2939456266429,1.3733176679856105,1.3733176659130546,0.6267025154105796,0.6267018627464673,2.45725611652582,2.457253925330729,0.0281473473215221,0.0281473470515935,2.390085069598009e-19,2.3799401149520523e-19,7.223984940057144e-12,7.223984940057144e-12,0.0,0.0,7.394650598912968e-15,7.394650598912968e-15,52.05220398435425,5.657324013997256,2.000013781561046,1.999999401910293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0693453895990034e-10,1.069345308371106e-10,6.399487428928726e-08,6.06970512566741e-08,0.9506074161781416,0.9506074159986888,0.0,0.0,0.0,0.0,0.0,0.0,2.0735282024244524e-12,2.073129261039024e-12,1.1443624999648373e-19,1.1402368334696468e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.1173155059862e-05,8.117305627878932e-05,7.391566699158781e-23,7.391566699158781e-23,7.179049456056087e-12,7.179049456056087e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3689210488108301,-0.0120115604166782,-104.75011040069106
2p15_216,0.0,0.0,2.0,23.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.977914371413799,6.2939456266429,3.7607310634719,3.758735468347587,3.958086101159863,3.056767063061612,3.625740132594017,3.623562410879499,1.178156994914752,1.178152371401817,1.6928046714931592e-19,1.663812263994271e-19,3.89588927886898e-16,3.89588927886898e-16,0.0,0.0,1.5922903989556582e-15,1.5922903989556582e-15,50.07417219395362,5.657275341390685,1.7869169066225563,1.7869132798282132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0019828426787813,1.999987575849229,1.4930835078946445,0.7860637120050522,2.65875603276546e-07,2.658756032577656e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.1577027254244454e-12,1.0558884431613677e-12,1.538919061469876e-20,1.3749722673046738e-20,3.808481163013995e-16,3.808481163013995e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1311743732607022,1.131169749823112,5.929954096274788e-20,5.89498449441371e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4651991119412489,-0.1508219239709389,-86.68538815814433
2p15_262,0.0,0.0,2.0,23.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.977914371413799,6.2939456266429,5.308444783879061,5.307389520046013,4.353856039208938,3.4671886631884106,0.0005656747917163,0.0005655964781226,2.093887322277269,2.09388547357211,1.707565096428137e-17,1.7070724502278302e-17,3.3200936815883184e-18,3.3200936815883184e-18,0.0,0.0,0.0,0.0,52.90073271474013,5.657326159650193,1.0072133169126347,1.0071518311802852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.001055263324667,1.999999999769128,1.6214792055656988,0.8315004045085365,6.564957003779157e-06,6.564957003725085e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.85548625493955e-09,3.855479215037252e-09,1.645150564167277e-17,1.645150564167277e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.903052410456655,1.9030505617892977,7.096091956868329e-20,6.70210814453325e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0380269646244973,-0.1144740933293868,-143.50803653121625
2p15_290,0.0,0.0,2.0,23.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.977914371413799,6.2939456266429,3.36597656760344,3.3655419312677024,5.336476480786309,4.353106017698259,0.0852872480419301,0.0852855178345798,1.1039277233603693,1.1039230632996573,4.370461555340318e-19,4.356560455683873e-19,6.501704059895198e-16,6.501704059895198e-16,0.0,0.0,0.0,0.0,50.152393104031,5.657326155431025,1.0026425537346533,1.002613965240319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.00041228473818,1.9999778942395827,1.3268262328582985,0.6908267128331163,0.0003211312190904,0.0003211312190903,0.0,0.0,0.0,0.0,0.0,0.0,6.6747673184002204e-09,6.674758742490981e-09,1.4565624296086812e-19,1.4565624296086812e-19,3.677729228472132e-23,3.677729228472132e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.098280557935477,1.098275897940273,4.872448302844341e-20,4.7794959950673673e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3537726574281966,-0.1405047454336429,-130.31005100445157
2p15_331,0.0,0.0,2.0,23.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.977914371413799,6.2939456266429,5.113748629908413,5.113720816935149,5.838694744493624,5.258084890973789,0.2585507274278334,0.2585506223041253,1.9764002011160016,1.976400085921583,2.024060710955011e-18,2.0191059648663163e-18,3.776512607570826e-18,3.776512607570826e-18,0.0,0.0,0.0,0.0,51.28298331680264,5.657326153046055,1.0002726572353606,1.0002488387448576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.000027808265836,1.9999999976225984,1.6215726012079232,1.0416001933597965,9.005611052470116e-07,9.005611051622189e-07,0.0,0.0,0.0,0.0,0.0,0.0,2.8793388434213457e-07,2.879338491823538e-07,1.722578876019796e-18,1.722578876019796e-18,5.9349637538192006e-24,5.9349637538192006e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7014872155967748,1.7014871004550791,1.118652282928911e-19,1.0813528752470362e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2130607391225332,-0.1392943633864554,-144.77846624262705
2p15_344,0.0,0.0,2.0,23.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.977914371413799,6.2939456266429,4.520643874546392,4.520621007595419,7.069803421206405,6.299127978989215,1.987023666858776,1.9870236572890967,1.8193458827290163,1.8166952063527724,1.4017111722864649e-18,1.400584971874884e-18,2.453653610474023e-18,2.453653610474023e-18,0.0,0.0,0.0,0.0,50.418374758583965,5.657318001855841,1.0000253146909002,1.00002530112345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.000022818279243,2.0,2.570772699824064,1.8108779132293984,4.598136730876213e-11,4.598064191809689e-11,0.0,0.0,0.0,0.0,0.0,0.0,1.3811849162160304e-07,1.3811847339374124e-07,1.0377700123665373e-18,1.0377700123665373e-18,1.892211250567394e-23,1.892211250567394e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6107683509699016,1.6081176746682764,9.8922514355868e-20,9.857137488401538e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4495518227879873,-0.1468913564979351,-130.46053216869743
2p15_402,0.0,0.0,2.0,23.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.977914371413799,6.2939456266429,3.761570090275027,3.7615168436520743,5.921408520703681,5.481250102747847,0.0270007122911896,0.0269989096493371,1.0432784241242312,1.043278340392557,6.5196123440998294e-18,6.517659582829177e-18,2.001467167522356e-19,2.001467167522356e-19,0.0,0.0,0.0,0.0,50.200302979584514,5.657325342051329,1.0000107446042896,1.0000080564258935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.970256352838056,1.9702031293619608,1.0219586341566744,1.008002087085463,5.99436282247247e-11,5.994243983127939e-11,0.0,0.0,0.0,0.0,0.0,0.0,7.000034747339512e-09,7.000011291471409e-09,6.1557553748259314e-18,6.1557553748259314e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9788570760153874,0.9788569925218192,6.1468979792456126e-21,5.0210366779206306e-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2208401151084101,-0.1091660670996487,-118.61711762332963
2p15_404,0.0,0.0,2.0,23.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.977914371413799,6.2939456266429,6.0044427557691575,5.99843654845547,6.133675861869592,5.115247511857198,2.689758960788825,2.6897582559676643,1.3557494601613829,1.355749282750982,3.1348968381904154e-19,2.6660567509816066e-19,9.513898354023024e-17,9.513898354023024e-17,0.0,0.0,2.512218953025137e-15,2.512218953025137e-15,46.78359537803399,5.657326089939127,1.0000085027815973,1.000005261473086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.000019295545217,1.999999999999709,1.5665389107188612,0.7504714534320539,0.4469292260990092,0.4469292260990073,0.0,0.0,0.0,0.0,0.0,0.0,3.775248158661013e-08,3.7751302609963694e-08,1.9273642732857e-21,1.9273642732857e-21,1.8828063845561168e-23,1.8828063845561168e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1275923942667772,1.127592216928468,1.02993566562984e-19,5.937591490805005e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1275132595537053,-0.0521416227908443,-87.87336832562984
2p15_407,0.0,0.0,2.0,23.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.977914371413799,6.2939456266429,4.004631769666605,4.004218298415808,2.409709865131102,1.7721440515731082,0.014606210300749,0.014606198741921,1.0093841967823942,1.0093841912872403,6.6401743352904025e-18,6.637763450713936e-18,4.744768021515056e-18,4.744768021515056e-18,0.0,0.0,0.0,0.0,50.84125209074201,5.657326082679605,1.0208099333516432,1.020731913434974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00458373390277,1.004170268539043,1.4003060250861186,0.8327264266145884,0.0024725762888966,0.0024725762888962,0.0,0.0,0.0,0.0,0.0,0.0,3.34324994707452e-11,3.3429736183250075e-11,5.856773672316116e-18,5.856773672316116e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.947903763629636,0.9479037582295926,5.438567606928031e-19,5.428224297770752e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0528065929370965,-0.1503724781670181,-115.75670962452207
